date,open,high,low,close,adjclose,volume,dividend,split_ratio
2025-08-25,80.68000030517578,81.0,79.6500015258789,80.41999816894531,75.80233764648438,940000,0.0,0.0
2025-08-26,80.20999908447266,81.37999725341797,79.76000213623047,80.83000183105469,76.18879699707031,1814300,0.0,0.0
2025-08-27,81.0999984741211,82.51000213623047,80.87999725341797,81.72000122070312,77.02769470214844,905100,0.0,0.0
2025-08-28,81.70999908447266,82.05000305175781,80.63999938964844,81.83000183105469,77.13137817382812,793500,0.0,0.0
2025-08-29,81.87999725341797,82.69000244140625,81.56999969482422,82.44000244140625,77.70635986328125,890800,0.0,0.0
2025-09-02,81.38999938964844,81.88999938964844,80.44000244140625,80.91000366210938,76.26420593261719,1226400,0.0,0.0
2025-09-03,80.44999694824219,81.7300033569336,80.26000213623047,81.55999755859375,76.87687683105469,1026700,0.0,0.0
2025-09-04,82.0199966430664,83.01000213623047,81.30999755859375,82.88999938964844,78.1305160522461,696600,0.0,0.0
2025-09-05,83.7699966430664,85.55000305175781,83.5,84.69999694824219,79.83657836914062,1008000,0.0,0.0
2025-09-08,83.77999877929688,85.79000091552734,83.18000030517578,85.55999755859375,80.64720153808594,1499800,0.0,0.0
2025-09-09,85.37000274658203,85.37000274658203,83.47000122070312,83.72000122070312,78.91285705566406,1269700,0.0,0.0
2025-09-10,83.63999938964844,84.63999938964844,83.41999816894531,84.0,79.17677307128906,1326900,0.0,0.0
2025-09-11,84.18000030517578,85.80000305175781,84.18000030517578,84.73999786376953,79.87428283691406,1314100,0.0,0.0
2025-09-12,84.91000366210938,85.80000305175781,84.22000122070312,84.91999816894531,80.0439453125,1560000,0.0,0.0
2025-09-15,85.7699966430664,86.19999694824219,84.62000274658203,85.56999969482422,80.6566162109375,1284200,0.0,0.0
2025-09-16,86.0199966430664,86.58000183105469,84.86000061035156,85.75,80.82628631591797,1068400,0.0,0.0
2025-09-17,86.08000183105469,88.0,85.13999938964844,85.13999938964844,80.2513198852539,1144100,0.0,0.0
2025-09-18,86.37000274658203,87.8499984741211,85.62999725341797,87.44999694824219,82.42867279052734,1408000,0.0,0.0
2025-09-19,88.06999969482422,88.23999786376953,86.1500015258789,86.19000244140625,81.24103546142578,3862800,0.0,0.0
2025-09-22,85.9800033569336,86.31999969482422,84.87999725341797,85.88999938964844,80.958251953125,1171800,0.0,0.0
2025-09-23,86.73999786376953,87.54000091552734,86.3499984741211,86.97000122070312,81.97624206542969,985600,0.0,0.0
2025-09-24,86.51000213623047,86.73999786376953,85.8499984741211,85.88999938964844,80.958251953125,909900,0.0,0.0
2025-09-25,85.51000213623047,85.77999877929688,84.0999984741211,84.16000366210938,79.32759094238281,1074300,0.0,0.0
2025-09-26,84.6500015258789,85.1500015258789,82.61000061035156,83.8499984741211,79.03538513183594,1333400,0.0,0.0
2025-09-29,84.33999633789062,84.52999877929688,83.06999969482422,84.41999816894531,79.5726547241211,1451400,0.0,0.0
2025-09-30,82.94999694824219,83.41999816894531,81.77999877929688,83.33999633789062,79.8024673461914,1300700,1.32,0.0
2025-10-01,82.11000061035156,83.62999725341797,81.47000122070312,83.45999908447266,79.91737365722656,1307000,0.0,0.0
2025-10-02,83.0999984741211,83.97000122070312,82.5199966430664,83.69999694824219,80.1471939086914,1119800,0.0,0.0
2025-10-03,84.33000183105469,85.37000274658203,83.58000183105469,83.80000305175781,80.2429428100586,1999500,0.0,0.0
2025-10-06,84.11000061035156,84.30000305175781,79.76000213623047,79.98999786376953,76.59467315673828,2214100,0.0,0.0
2025-10-07,80.0999984741211,80.5,77.87999725341797,78.08999633789062,74.77531433105469,3016300,0.0,0.0
2025-10-08,77.5,78.75,75.16000366210938,75.22000122070312,72.02714538574219,3464500,0.0,0.0
2025-10-09,75.22000122070312,76.2300033569336,74.0199966430664,74.43000030517578,71.27067565917969,2504400,0.0,0.0
2025-10-10,74.44999694824219,74.5,72.9000015258789,73.91999816894531,70.78231048583984,2721200,0.0,0.0
2025-10-13,73.87999725341797,74.29000091552734,72.83000183105469,73.87000274658203,70.73444366455078,1560300,0.0,0.0
2025-10-14,73.62000274658203,75.36000061035156,73.37999725341797,75.06999969482422,71.88350677490234,1314300,0.0,0.0
2025-10-15,75.62000274658203,78.54000091552734,75.5,76.20999908447266,72.9751205444336,1588000,0.0,0.0
2025-10-16,76.66000366210938,77.30000305175781,75.11000061035156,75.2300033569336,72.0367202758789,1933000,0.0,0.0
2025-10-17,75.12000274658203,75.98999786376953,74.2699966430664,74.98999786376953,71.80690002441406,1229800,0.0,0.0
2025-10-20,75.2699966430664,77.36000061035156,75.23999786376953,76.7300033569336,73.47305297851562,1653200,0.0,0.0
2025-10-21,76.80999755859375,77.19999694824219,75.83999633789062,76.79000091552734,73.5304946899414,1329000,0.0,0.0
2025-10-22,77.08999633789062,78.29000091552734,76.69000244140625,77.7699966430664,74.4688949584961,1195700,0.0,0.0
2025-10-23,77.7300033569336,78.29000091552734,76.87999725341797,76.91000366210938,73.6454086303711,1191800,0.0,0.0
2025-10-24,77.69000244140625,78.51000213623047,77.2699966430664,77.41000366210938,74.12418365478516,1314800,0.0,0.0
2025-10-27,77.93000030517578,78.0,76.91999816894531,77.87000274658203,74.56465911865234,1404000,0.0,0.0
2025-10-28,69.77999877929688,69.77999877929688,62.560001373291016,62.939998626708984,60.26838684082031,12272900,0.0,0.0
2025-10-29,62.20000076293945,63.61000061035156,57.619998931884766,58.7599983215332,56.26581573486328,7089100,0.0,0.0
2025-10-30,55.34000015258789,58.060001373291016,55.02000045776367,56.369998931884766,53.977264404296875,7501200,0.0,0.0
2025-10-31,56.0,58.70000076293945,55.29999923706055,58.220001220703125,55.74873733520508,4149900,0.0,0.0
2025-11-03,56.84000015258789,58.099998474121094,55.369998931884766,55.689998626708984,53.32612609863281,3765500,0.0,0.0
2025-11-04,55.040000915527344,55.709999084472656,53.939998626708984,53.9900016784668,51.69829177856445,3128500,0.0,0.0
2025-11-05,54.290000915527344,54.849998474121094,53.08000183105469,54.470001220703125,52.15791702270508,3494200,0.0,0.0
2025-11-06,54.43000030517578,54.970001220703125,52.939998626708984,53.16999816894531,50.91309356689453,2332400,0.0,0.0
2025-11-07,53.18000030517578,55.650001525878906,52.95000076293945,55.61000061035156,53.24952697753906,2936800,0.0,0.0
2025-11-10,55.869998931884766,56.349998474121094,54.220001220703125,54.2599983215332,51.95682907104492,2682700,0.0,0.0
2025-11-11,54.720001220703125,55.11000061035156,53.77000045776367,54.849998474121094,52.52177810668945,2059800,0.0,0.0
2025-11-12,54.400001525878906,54.90999984741211,53.70000076293945,53.779998779296875,51.49720001220703,2429400,0.0,0.0
2025-11-13,53.220001220703125,53.66999816894531,52.15999984741211,52.2400016784668,50.0225715637207,2308900,0.0,0.0
2025-11-14,52.0,52.72999954223633,51.630001068115234,52.290000915527344,50.07044982910156,1753300,0.0,0.0
2025-11-17,52.34000015258789,52.540000915527344,50.5099983215332,50.84000015258789,48.68199920654297,2921200,0.0,0.0
2025-11-18,50.599998474121094,51.119998931884766,50.220001220703125,50.79999923706055,48.64369201660156,3171700,0.0,0.0
2025-11-19,50.79999923706055,51.0,49.29999923706055,49.5099983215332,47.408451080322266,2687800,0.0,0.0
2025-11-20,49.81999969482422,50.459999084472656,48.65999984741211,48.86000061035156,46.786041259765625,2482400,0.0,0.0
2025-11-21,49.060001373291016,51.75,48.9900016784668,50.88999938964844,48.72987365722656,2792500,0.0,0.0
2025-11-24,51.0,51.58000183105469,50.599998474121094,51.220001220703125,49.045867919921875,2913800,0.0,0.0
2025-11-25,51.599998474121094,52.880001068115234,51.54999923706055,52.650001525878906,50.4151725769043,1924100,0.0,0.0
2025-11-26,52.290000915527344,54.16999816894531,52.27000045776367,53.56999969482422,51.296119689941406,2264100,0.0,0.0
2025-11-28,53.529998779296875,54.45000076293945,53.400001525878906,53.66999816894531,51.39187240600586,1046500,0.0,0.0
2025-12-01,52.86000061035156,53.599998474121094,52.38999938964844,53.099998474121094,50.846065521240234,2822500,0.0,0.0
2025-12-02,53.310001373291016,54.16999816894531,52.959999084472656,53.83000183105469,51.545082092285156,2103300,0.0,0.0
2025-12-03,52.130001068115234,52.56999969482422,47.56999969482422,48.41999816894531,46.36471939086914,7331300,0.0,0.0
2025-12-04,48.0099983215332,48.02000045776367,46.099998474121094,46.59000015258789,44.612396240234375,4963400,0.0,0.0
2025-12-05,46.099998474121094,47.4900016784668,45.470001220703125,45.47999954223633,43.54951095581055,5032900,0.0,0.0
2025-12-08,45.900001525878906,45.91999816894531,44.099998474121094,44.970001220703125,43.061161041259766,5998000,0.0,0.0
2025-12-09,44.900001525878906,45.90999984741211,44.84000015258789,45.290000915527344,43.367576599121094,3142800,0.0,0.0
2025-12-10,45.5,46.61000061035156,45.209999084472656,46.470001220703125,44.49748992919922,2990700,0.0,0.0
2025-12-11,46.619998931884766,47.189998626708984,45.439998626708984,45.56999969482422,43.63569259643555,2037400,0.0,0.0
2025-12-12,45.90999984741211,46.72999954223633,45.720001220703125,46.63999938964844,44.660274505615234,2610500,0.0,0.0
2025-12-15,47.400001525878906,47.79999923706055,46.81999969482422,47.40999984741211,45.397586822509766,2516600,0.0,0.0
2025-12-16,46.9900016784668,47.779998779296875,45.72999954223633,46.970001220703125,44.97626495361328,3208300,0.0,0.0
2025-12-17,46.970001220703125,47.880001068115234,46.79999923706055,47.560001373291016,45.54122543334961,2339400,0.0,0.0
2025-12-18,47.720001220703125,49.16999816894531,47.540000915527344,48.95000076293945,46.872222900390625,2964600,0.0,0.0
2025-12-19,48.79999923706055,49.13999938964844,47.470001220703125,47.939998626708984,45.90509033203125,7476100,0.0,0.0
2025-12-22,48.099998474121094,48.63999938964844,47.709999084472656,48.619998931884766,46.55622863769531,2351300,0.0,0.0
2025-12-23,48.41999816894531,48.47999954223633,47.849998474121094,48.06999969482422,46.029571533203125,1860900,0.0,0.0
2025-12-24,47.90999984741211,48.84000015258789,47.63999938964844,48.7599983215332,46.690284729003906,853000,0.0,0.0
2025-12-26,48.66999816894531,48.689998626708984,48.0099983215332,48.599998474121094,46.53707504272461,1484500,0.0,0.0
2025-12-29,48.9900016784668,50.08000183105469,48.86000061035156,49.16999816894531,47.082881927490234,2237000,0.0,0.0
2025-12-30,49.18000030517578,49.599998474121094,48.91999816894531,49.470001220703125,47.37015151977539,2007100,0.0,0.0
2025-12-31,48.75,49.27000045776367,48.58000183105469,48.939998626708984,47.55476760864258,2004500,0.72,0.0
2026-01-02,48.790000915527344,49.56999969482422,48.099998474121094,48.970001220703125,47.58392333984375,1782900,0.0,0.0
