date,open,high,low,close,adjclose,volume,dividend,split_ratio
2025-04-25,360.6000061035156,366.239990234375,359.3800048828125,365.05999755859375,360.6093444824219,1462600,0.0,0.0
2025-04-28,366.989990234375,368.95001220703125,363.9100036621094,366.489990234375,362.0218505859375,1223300,0.0,0.0
2025-04-29,366.9800109863281,372.32000732421875,365.80999755859375,370.9200134277344,366.39788818359375,1108300,0.0,0.0
2025-04-30,370.0,375.1600036621094,366.55999755859375,373.9200134277344,369.3612976074219,2251700,0.0,0.0
2025-05-01,372.4200134277344,376.17999267578125,368.5400085449219,373.989990234375,369.430419921875,1634300,0.0,0.0
2025-05-02,373.8900146484375,379.3299865722656,363.0799865722656,378.2200012207031,373.60882568359375,3709100,0.0,0.0
2025-05-05,377.8500061035156,383.989990234375,373.05999755859375,381.3599853515625,376.7105712890625,1619400,0.0,0.0
2025-05-06,379.1300048828125,381.57000732421875,373.9800109863281,377.5199890136719,372.9173583984375,2082800,0.0,0.0
2025-05-07,377.4700012207031,384.5799865722656,376.29998779296875,384.05999755859375,379.37762451171875,1196100,0.0,0.0
2025-05-08,383.9599914550781,388.32000732421875,382.3599853515625,382.4599914550781,377.797119140625,927000,0.0,0.0
2025-05-09,382.20001220703125,384.54998779296875,380.2799987792969,380.9200134277344,376.2759094238281,758800,0.0,0.0
2025-05-12,389.07000732421875,392.4200134277344,386.5,388.0799865722656,383.3486328125,1359300,0.0,0.0
2025-05-13,388.6700134277344,390.4599914550781,385.7799987792969,387.5299987792969,382.80535888671875,862600,0.0,0.0
2025-05-14,386.9599914550781,388.0199890136719,384.760009765625,386.32000732421875,381.6101379394531,1107700,0.0,0.0
2025-05-15,388.5,392.6300048828125,384.5799865722656,392.20001220703125,387.41839599609375,1124400,0.0,0.0
2025-05-16,393.1000061035156,394.489990234375,389.6000061035156,394.2099914550781,389.40386962890625,1114000,0.0,0.0
2025-05-19,392.3500061035156,394.9200134277344,390.0,394.69000244140625,389.8780517578125,1072300,0.0,0.0
2025-05-20,392.3399963378906,393.32000732421875,387.989990234375,389.54998779296875,384.80072021484375,1047400,0.0,0.0
2025-05-21,387.54998779296875,388.6199951171875,379.1600036621094,379.75,375.12017822265625,1459700,0.0,0.0
2025-05-22,378.1400146484375,380.6199951171875,375.8599853515625,378.2799987792969,373.6680908203125,1049000,0.0,0.0
2025-05-23,375.54998779296875,379.5299987792969,371.2699890136719,376.6199951171875,372.0283203125,1579800,0.0,0.0
2025-05-27,380.7200012207031,385.3999938964844,380.0,383.7799987792969,379.10107421875,1099100,0.0,0.0
2025-05-28,381.9599914550781,385.3500061035156,379.7300109863281,380.3900146484375,375.7524108886719,1158200,0.0,0.0
2025-05-29,381.2799987792969,384.6600036621094,378.4800109863281,382.3500061035156,377.6884765625,840300,0.0,0.0
2025-05-30,381.79998779296875,384.1600036621094,378.4700012207031,382.6400146484375,377.9749755859375,1993100,0.0,0.0
2025-06-02,379.55999755859375,381.07000732421875,375.54998779296875,380.8599853515625,376.2166748046875,852700,0.0,0.0
2025-06-03,378.94000244140625,382.1300048828125,377.6099853515625,381.010009765625,376.3648376464844,1100400,0.0,0.0
2025-06-04,382.2799987792969,383.8299865722656,380.5899963378906,382.54998779296875,377.88604736328125,838100,0.0,0.0
2025-06-05,384.6000061035156,384.6000061035156,381.6600036621094,383.1000061035156,378.42938232421875,904800,0.0,0.0
2025-06-06,385.4200134277344,388.69000244140625,382.79998779296875,383.8900146484375,379.209716796875,709000,0.0,0.0
2025-06-09,383.510009765625,384.0299987792969,377.6000061035156,382.2799987792969,377.61932373046875,943500,0.0,0.0
2025-06-10,383.04998779296875,386.2900085449219,381.8399963378906,385.04998779296875,380.35552978515625,952200,0.0,0.0
2025-06-11,385.07000732421875,385.4200134277344,379.79998779296875,381.0799865722656,376.4339599609375,792300,0.0,0.0
2025-06-12,381.2900085449219,381.5899963378906,378.0199890136719,380.489990234375,375.85113525390625,877900,0.0,0.0
2025-06-13,377.2200012207031,382.3500061035156,376.7900085449219,377.29998779296875,372.7000427246094,876000,0.0,0.0
2025-06-16,379.1300048828125,381.6199951171875,375.9599914550781,377.1199951171875,372.52227783203125,965100,0.0,0.0
2025-06-17,376.44000244140625,376.989990234375,370.8500061035156,373.3699951171875,368.81793212890625,1338100,0.0,0.0
2025-06-18,374.07000732421875,376.6400146484375,372.04998779296875,373.260009765625,368.7093200683594,854700,0.0,0.0
2025-06-20,374.8900146484375,377.8999938964844,373.7799987792969,375.55999755859375,370.98126220703125,2014500,0.0,0.0
2025-06-23,375.1300048828125,379.489990234375,372.4800109863281,379.1600036621094,374.5373840332031,1281800,0.0,0.0
2025-06-24,381.79998779296875,388.1199951171875,377.6400146484375,386.4599914550781,381.7483825683594,1746000,0.0,0.0
2025-06-25,385.2699890136719,393.260009765625,385.2699890136719,392.2300109863281,387.44805908203125,1916000,0.0,0.0
2025-06-26,393.0,396.25,388.8599853515625,390.3999938964844,385.6403503417969,1473300,0.0,0.0
2025-06-27,390.3999938964844,396.1499938964844,390.04998779296875,393.54998779296875,388.7519226074219,2216600,0.0,0.0
2025-06-30,393.7699890136719,395.8699951171875,390.7099914550781,395.6300048828125,391.6425476074219,1151600,0.84,0.0
2025-07-01,394.7799987792969,399.739990234375,392.5899963378906,396.739990234375,392.7413635253906,1200600,0.0,0.0
2025-07-02,394.75,396.82000732421875,388.2099914550781,391.80999755859375,387.8610534667969,1134100,0.0,0.0
2025-07-03,393.6300048828125,395.5,390.30999755859375,395.2799987792969,391.2960510253906,536300,0.0,0.0
2025-07-07,394.2200012207031,395.2699890136719,390.1700134277344,392.510009765625,388.5539855957031,1310300,0.0,0.0
2025-07-08,390.0,393.7300109863281,388.6000061035156,389.5,385.5743103027344,1195300,0.0,0.0
2025-07-09,391.1099853515625,392.7900085449219,387.1400146484375,392.04998779296875,388.0986022949219,871900,0.0,0.0
2025-07-10,392.94000244140625,397.4599914550781,390.9100036621094,394.7699890136719,390.79119873046875,1167700,0.0,0.0
2025-07-11,392.1000061035156,392.989990234375,387.44000244140625,389.4599914550781,385.53472900390625,825100,0.0,0.0
2025-07-14,387.9200134277344,392.95001220703125,386.0400085449219,391.4599914550781,387.5145263671875,1266800,0.0,0.0
2025-07-15,392.7699890136719,392.7699890136719,387.6300048828125,390.5899963378906,386.6533203125,1431900,0.0,0.0
2025-07-16,391.3800048828125,391.4200134277344,385.92999267578125,390.8699951171875,386.9305114746094,1067800,0.0,0.0
2025-07-17,389.1000061035156,392.04998779296875,385.19000244140625,388.8999938964844,384.9803466796875,1039900,0.0,0.0
2025-07-18,391.1700134277344,393.0,387.8599853515625,389.3999938964844,385.4753112792969,1716300,0.0,0.0
2025-07-21,388.05999755859375,391.55999755859375,386.6700134277344,387.32000732421875,383.4162902832031,791700,0.0,0.0
2025-07-22,389.6199951171875,395.70001220703125,389.5199890136719,395.1499938964844,391.1673889160156,1016400,0.0,0.0
2025-07-23,399.3999938964844,404.8699951171875,393.19000244140625,400.92999267578125,396.88909912109375,1464300,0.0,0.0
2025-07-24,401.1000061035156,402.6300048828125,396.29998779296875,396.6600036621094,392.66217041015625,1711800,0.0,0.0
2025-07-25,397.8299865722656,403.7900085449219,396.3999938964844,403.5299987792969,399.4629211425781,963600,0.0,0.0
2025-07-28,402.5899963378906,404.1400146484375,399.25,400.69000244140625,396.6515197753906,888400,0.0,0.0
2025-07-29,402.0,403.9200134277344,399.30999755859375,400.57000732421875,396.5327453613281,970500,0.0,0.0
2025-07-30,398.75,403.2200012207031,398.0,400.4100036621094,396.3743591308594,1077200,0.0,0.0
2025-07-31,398.2699890136719,401.989990234375,392.07000732421875,392.7300109863281,388.77178955078125,2343800,0.0,0.0
2025-08-01,372.32000732421875,383.0899963378906,372.32000732421875,377.7900085449219,373.9823303222656,3012300,0.0,0.0
2025-08-04,378.8599853515625,384.4599914550781,378.2300109863281,381.489990234375,377.64501953125,1354500,0.0,0.0
2025-08-05,381.8299865722656,382.8299865722656,379.1300048828125,380.8599853515625,377.0213928222656,1049900,0.0,0.0
2025-08-06,381.1300048828125,381.239990234375,374.32000732421875,374.94000244140625,371.1610412597656,1478000,0.0,0.0
2025-08-07,377.0,381.3399963378906,373.7200012207031,376.3699951171875,372.57666015625,1192100,0.0,0.0
2025-08-08,377.0,379.80999755859375,376.05999755859375,377.5799865722656,373.7744445800781,972300,0.0,0.0
